    10.170	0.01	-72.7396	0.00206814	-8.97593e-07	0.0417571	0.153461	0.804713	6.94001e-05	-0.00298824	1.9476e-05	3.19751	3.14562	-0.180626	0.000365585	0.0286276	0.77572	0.147997	0.00546393	0.000836711	0.0409204
    10.180	0.01	-71.9696	0.00105222	-4.59128e-07	0.0417571	0.153501	0.804664	7.84637e-05	-0.00320375	2.31871e-05	3.22394	3.1804	-0.176218	0.000412193	0.0304166	0.773835	0.147693	0.00580712	0.000836715	0.0409204
    10.190	0.01	-71.1998	4.48517e-05	-1.96765e-08	0.0417571	0.15354	0.804615	8.87709e-05	-0.0034459	2.68925e-05	3.23967	3.20442	-0.171811	0.00046536	0.0323138	0.771835	0.147368	0.00617129	0.000836721	0.0409203
    10.200	0.01	-70.4302	-0.000993052	4.38021e-07	0.041757	0.153578	0.804564	0.000100476	-0.00371728	3.05925e-05	3.2454	3.21841	-0.167404	0.000525853	0.0343232	0.769715	0.147021	0.00655724	0.000836728	0.0409203
    10.210	0.01	-69.6606	-0.00210045	9.31538e-07	0.041757	0.153616	0.804513	0.000113752	-0.00402078	3.42877e-05	3.24186	3.22307	-0.162997	0.000594542	0.0364492	0.767469	0.14665	0.00696581	0.000836735	0.0409203
    10.220	0.01	-68.8911	-0.0033179	1.47955e-06	0.041757	0.153652	0.804461	0.000128793	-0.00435957	3.79783e-05	3.22974	3.2191	-0.158589	0.0006724	0.0386961	0.765092	0.146254	0.00739788	0.000836745	0.0409203
    10.230	0.01	-68.1215	-0.00468922	2.10261e-06	0.041757	0.153687	0.804408	0.000145815	-0.00473714	4.16649e-05	3.20971	3.20717	-0.15418	0.000760523	0.0410686	0.762579	0.145833	0.00785436	0.000836756	0.0409202
    10.240	0.01	-67.3517	-0.00626319	2.82396e-06	0.041757	0.15372	0.804355	0.000165059	-0.00515735	4.53477e-05	3.18244	3.18796	-0.149771	0.000860131	0.0435713	0.759923	0.145384	0.00833616	0.000836769	0.0409202
    10.250	0.01	-66.5816	-0.00809524	3.67038e-06	0.041757	0.153752	0.804301	0.000186797	-0.00562443	4.9027e-05	3.14858	3.16211	-0.145361	0.000972586	0.046209	0.757119	0.144907	0.00884423	0.000836784	0.0409202
    10.260	0.01	-65.8113	-0.0102494	4.67316e-06	0.041757	0.153781	0.804246	0.000211327	-0.00614305	5.27032e-05	3.10875	3.13024	-0.140949	0.0010994	0.0489865	0.75416	0.144401	0.00937952	0.000836802	0.0409202
    10.270	0.01	-65.0406	-0.0128002	5.8692e-06	0.041757	0.153807	0.804191	0.000238984	-0.00671833	5.63764e-05	3.06355	3.09295	-0.136536	0.00124227	0.0519086	0.75104	0.143864	0.00994299	0.000836822	0.0409202
    10.280	0.01	-64.2695	-0.0158355	7.30224e-06	0.041757	0.15383	0.804135	0.00027014	-0.0073559	6.00469e-05	3.01355	3.05082	-0.132122	0.00140305	0.0549801	0.747752	0.143295	0.0105356	0.000836846	0.0409201
    10.290	0.01	-63.4979	-0.0194587	9.02433e-06	0.041757	0.15385	0.804079	0.000305207	-0.00806195	6.3715e-05	2.95931	3.0044	-0.127707	0.00158382	0.0582058	0.744289	0.142692	0.0111583	0.000836874	0.0409201
    10.300	0.01	-62.7258	-0.023792	1.10975e-05	0.041757	0.153866	0.804022	0.000344641	-0.00884327	6.73808e-05	2.90135	2.9542	-0.12329	0.00178685	0.0615904	0.740644	0.142054	0.0118121	0.000836907	0.0409201
    10.310	0.01	-61.9532	-0.0289805	1.3596e-05	0.0417571	0.153877	0.803963	0.00038895	-0.00970731	7.10446e-05	2.84016	2.90072	-0.118871	0.00201468	0.0651384	0.73681	0.141379	0.0124978	0.000836945	0.0409201
    10.320	0.01	-61.1799	-0.0351956	1.66081e-05	0.0417571	0.153883	0.803905	0.000438693	-0.0106622	7.47065e-05	2.7762	2.84443	-0.114451	0.00227008	0.0688543	0.73278	0.140667	0.0132163	0.000836989	0.0409201
    10.330	0.01	-60.4061	-0.0426406	2.02394e-05	0.0417571	0.153883	0.803845	0.000494489	-0.011717	7.83666e-05	2.70991	2.78576	-0.11003	0.00255611	0.0727422	0.728546	0.139915	0.0139686	0.00083704	0.0409201
    10.340	0.01	-59.6316	-0.0515564	2.46159e-05	0.0417572	0.153877	0.803784	0.000557022	-0.0128814	8.20252e-05	2.64171	2.72512	-0.105606	0.00287614	0.0768062	0.724101	0.139122	0.0147554	0.000837099	0.0409201
    10.350	0.01	-58.8563	-0.0622274	2.98877e-05	0.0417572	0.153864	0.803722	0.000627044	-0.0141662	8.56825e-05	2.57197	2.6629	-0.101181	0.00323385	0.0810498	0.719438	0.138287	0.0155774	0.000837167	0.0409201
    10.360	0.01	-58.0804	-0.0749903	3.62336e-05	0.0417573	0.153843	0.803658	0.000705384	-0.015583	8.93386e-05	2.50104	2.59943	-0.0967546	0.00363329	0.0854763	0.714549	0.137407	0.0164354	0.000837246	0.0409201
    10.370	0.01	-57.3037	-0.0902421	4.3866e-05	0.0417574	0.153813	0.803593	0.000792954	-0.0171449	9.29937e-05	2.42925	2.53506	-0.0923262	0.00407884	0.0900885	0.709426	0.136483	0.0173299	0.000837337	0.0409201
    10.380	0.01	-56.5262	-0.108451	5.30375e-05	0.0417575	0.153773	0.803526	0.000890754	-0.0188657	9.66481e-05	2.3569	2.47007	-0.0878959	0.00457533	0.0948887	0.704062	0.135511	0.0182615	0.000837443	0.0409201
    10.390	0.01	-55.7478	-0.130167	6.40477e-05	0.0417576	0.153722	0.803457	0.000999883	-0.0207608	0.000100302	2.28424	2.40473	-0.0834638	0.00512799	0.0998787	0.69845	0.134491	0.0192305	0.000837564	0.0409201
    10.400	0.01	-54.9685	-0.15604	7.72512e-05	0.0417578	0.153658	0.803385	0.00112154	-0.022847	0.000103956	2.21154	2.33929	-0.0790296	0.00574249	0.10506	0.692583	0.133421	0.0202373	0.000837704	0.04092
    10.410	0.01	-54.1883	-0.186827	9.30678e-05	0.0417579	0.153582	0.80331	0.00125704	-0.0251424	0.00010761	2.139	2.27397	-0.0745932	0.00642501	0.110432	0.686454	0.1323	0.0212819	0.000837865	0.04092
    10.420	0.01	-53.4071	-0.223421	0.000111993	0.0417581	0.15349	0.803232	0.00140783	-0.0276669	0.000111264	2.06683	2.20896	-0.0701544	0.00718218	0.115995	0.680055	0.131126	0.0223643	0.000838051	0.04092
    10.430	0.01	-52.6249	-0.266861	0.000134612	0.0417583	0.153382	0.80315	0.00157546	-0.0304423	0.000114919	1.99519	2.14444	-0.065713	0.0080212	0.121747	0.673381	0.129898	0.0234844	0.000838265	0.04092
    10.440	0.01	-51.8415	-0.318365	0.000161612	0.0417585	0.153256	0.803062	0.00176165	-0.033492	0.000118576	1.92423	2.08055	-0.0612687	0.00894978	0.127687	0.666425	0.128614	0.0246418	0.00083851	0.04092
    10.450	0.01	-51.0569	-0.37935	0.000193803	0.0417588	0.15311	0.802969	0.00196826	-0.0368417	0.000122234	1.85408	2.01742	-0.0568211	0.00997621	0.133811	0.659181	0.127274	0.0258359	0.000838792	0.04092
    10.460	0.01	-50.2709	-0.451464	0.000232134	0.0417591	0.152943	0.802869	0.00219729	-0.0405194	0.000125895	1.78484	1.95515	-0.0523697	0.0111094	0.140115	0.651645	0.125877	0.027066	0.000839115	0.04092
    10.470	0.01	-49.4835	-0.536623	0.000277717	0.0417595	0.152752	0.80276	0.00245095	-0.0445553	0.00012956	1.7166	1.89384	-0.0479139	0.0123587	0.146592	0.64381	0.12442	0.0283311	0.000839485	0.04092
    10.480	0.01	-48.6944	-0.637047	0.000331852	0.0417599	0.152534	0.802642	0.00273161	-0.0489824	0.000133229	1.64942	1.83355	-0.043453	0.0137342	0.153236	0.635672	0.122904	0.0296298	0.00083991	0.04092
    10.490	0.01	-47.9036	-0.755303	0.000396059	0.0417604	0.152288	0.802513	0.00304185	-0.0538364	0.000136904	1.58336	1.77433	-0.0389863	0.0152466	0.160039	0.627228	0.121328	0.0309606	0.000840395	0.04092
    10.500	0.0049168	-47.9072	-0.894356	0.000472107	0.041761	0.152012	0.802371	0.00338445	-0.0591562	0.000140585	1.51842	1.71619	-0.0345128	0.0169072	0.16699	0.618474	0.11969	0.0323217	0.000840951	0.04092
    10.505	0.00983361	-47.9134	-0.971174	0.000512642	0.0417613	0.151871	0.802297	0.003558	-0.0621317	0.000140596	1.51871	1.71645	-0.0345321	0.0177434	0.170231	0.614323	0.118914	0.0329576	0.000841255	0.04092
    10.515	0.0196672	-47.9228	-1.1305	0.00059671	0.0417619	0.151586	0.802145	0.00390946	-0.0680188	0.000140623	1.51922	1.7169	-0.0345663	0.0194319	0.176546	0.606168	0.117389	0.0341978	0.000841894	0.04092
    10.534	0.00681776	-47.9236	-1.47169	0.000776739	0.0417633	0.151003	0.801828	0.00462899	-0.0795455	0.00014069	1.51998	1.71758	-0.0346164	0.0228679	0.188528	0.590432	0.114447	0.0365562	0.000843298	0.04092
    10.541	0.0136355	-47.9234	-1.60541	0.00084731	0.0417639	0.150792	0.801707	0.00488903	-0.0834677	0.000140725	1.52005	1.71764	-0.0346202	0.0240949	0.192264	0.585348	0.113497	0.0372951	0.000843874	0.04092
    10.555	0.027271	-47.9152	-1.88298	0.000993807	0.0417651	0.150367	0.801459	0.00541488	-0.0912028	0.000140802	1.52003	1.71762	-0.0346171	0.0265649	0.199477	0.575417	0.111643	0.0387242	0.000845091	0.04092
    10.582	0.0545421	-47.8654	-2.4781	0.001308	0.0417678	0.149501	0.800935	0.00648845	-0.106261	0.000140993	1.51936	1.71702	-0.0345671	0.0315627	0.212917	0.556455	0.108104	0.0413973	0.000847787	0.04092
    10.637	0.0363063	-47.7821	-3.82598	0.00202029	0.0417743	0.147717	0.799771	0.00871673	-0.134929	0.000141531	1.51532	1.71339	-0.0342785	0.0417483	0.236233	0.521791	0.101641	0.0460759	0.000854261	0.04092
    10.673	0.0262712	-47.6927	-4.91152	0.00259533	0.0417801	0.146501	0.798849	0.0102739	-0.152997	0.000142123	1.50856	1.70734	-0.0338033	0.0485964	0.247636	0.502617	0.0980785	0.0484229	0.000860067	0.04092
    10.699	0.021551	-47.6004	-5.76824	0.00305034	0.041785	0.145634	0.798115	0.011415	-0.165631	0.000142689	1.50132	1.70086	-0.0332946	0.0534686	0.254504	0.490143	0.0957665	0.0498676	0.000865033	0.04092
    10.721	0.0186448	-47.5065	-6.50707	0.00344373	0.0417896	0.144934	0.797475	0.0123574	-0.175766	0.000143242	1.49387	1.6942	-0.0327708	0.0574023	0.259493	0.48058	0.0939978	0.0509364	0.000869574	0.04092
    10.739	0.0166202	-47.4115	-7.16974	0.00379746	0.0417938	0.144337	0.796894	0.0131773	-0.184395	0.000143787	1.48631	1.68743	-0.0322381	0.0607604	0.263423	0.472711	0.0925448	0.0517925	0.00087384	0.04092
    10.756	0.0151061	-47.3158	-7.77783	0.00412285	0.0417979	0.143812	0.796355	0.0139123	-0.191996	0.000144327	1.47867	1.68061	-0.0316996	0.0637211	0.266668	0.465966	0.0913012	0.0525107	0.000877908	0.04092
    10.771	0.013919	-47.2195	-8.34442	0.00442678	0.0418018	0.143339	0.795847	0.0145846	-0.198845	0.000144862	1.471	1.67375	-0.0311571	0.0663879	0.269433	0.460027	0.0902078	0.0531316	0.000881825	0.04092
    10.785	0.012956	-47.1228	-8.87824	0.00471383	0.0418056	0.142908	0.795365	0.0152082	-0.205115	0.000145395	1.4633	1.66686	-0.0306117	0.0688275	0.271841	0.454696	0.0892274	0.0536803	0.00088562	0.04092
    10.798	0.0121545	-47.0258	-9.38543	0.00498722	0.0418093	0.142509	0.794902	0.015793	-0.210926	0.000145924	1.45559	1.65997	-0.030064	0.0710854	0.273975	0.449841	0.0883356	0.0541732	0.000889316	0.04092
    10.810	0.0114738	-46.9285	-9.87055	0.00524933	0.0418129	0.142137	0.794455	0.0163459	-0.216362	0.000146452	1.44787	1.65308	-0.0295147	0.0731943	0.275891	0.44537	0.0875149	0.0546216	0.000892929	0.04092
    10.822	0.0108861	-46.8309	-10.3371	0.005502	0.0418165	0.141787	0.794023	0.0168722	-0.221487	0.000146977	1.44015	1.64618	-0.0289639	0.0751788	0.27763	0.441214	0.0867527	0.0550338	0.00089647	0.04092
    10.833	0.0103719	-46.7332	-10.7877	0.00574664	0.0418199	0.141455	0.793602	0.017376	-0.226349	0.000147501	1.43243	1.63928	-0.028412	0.0770576	0.279222	0.437322	0.0860396	0.0554159	0.000899949	0.04092
    10.843	0.00991689	-46.6353	-11.2247	0.00598441	0.0418234	0.141141	0.793191	0.0178605	-0.230985	0.000148023	1.42471	1.63239	-0.0278591	0.0788455	0.280691	0.433655	0.085368	0.0557726	0.000903374	0.04092
    10.853	0.00951041	-46.5373	-11.6499	0.00621626	0.0418267	0.14084	0.792789	0.0183282	-0.235426	0.000148544	1.417	1.62551	-0.0273055	0.0805543	0.282054	0.430181	0.0847322	0.0561075	0.000906752	0.04092
    10.862	0.00914426	-46.4392	-12.0646	0.00644294	0.0418301	0.140551	0.792395	0.0187813	-0.239697	0.000149063	1.40931	1.61864	-0.0267512	0.0821938	0.283326	0.426875	0.0841274	0.0564236	0.000910086	0.04092
    10.872	0.00881209	-46.341	-12.4702	0.00666513	0.0418334	0.140273	0.792007	0.0192215	-0.243817	0.000149582	1.40162	1.61178	-0.0261963	0.0837719	0.284518	0.423717	0.0835498	0.0567232	0.000913383	0.04092
    10.880	0.00850884	-46.2426	-12.8677	0.00688337	0.0418366	0.140005	0.791625	0.0196504	-0.247804	0.0001501	1.39394	1.60493	-0.0256409	0.0852953	0.285641	0.420689	0.0829963	0.0570083	0.000916645	0.04092
    10.889	0.00823045	-46.1442	-13.258	0.00709815	0.0418399	0.139745	0.791248	0.020069	-0.251672	0.000150617	1.38628	1.5981	-0.0250851	0.0867697	0.286702	0.417777	0.0824642	0.0572804	0.000919876	0.04092
    10.897	0.00797362	-46.0458	-13.642	0.00730988	0.0418431	0.139492	0.790876	0.0204786	-0.255433	0.000151133	1.37863	1.59128	-0.0245289	0.0881999	0.287707	0.41497	0.0819513	0.0575409	0.000923078	0.04092
    10.905	0.00773563	-45.9472	-14.0202	0.00751892	0.0418462	0.139247	0.790508	0.02088	-0.259098	0.000151649	1.37099	1.58447	-0.0239724	0.08959	0.288662	0.412256	0.0814556	0.057791	0.000926254	0.04092
    10.913	0.00751422	-45.8486	-14.3934	0.00772558	0.0418494	0.139007	0.790144	0.0212741	-0.262676	0.000152164	1.36337	1.57767	-0.0234156	0.0909438	0.289572	0.409628	0.0809755	0.0580317	0.000929406	0.04092
    10.920	0.00730749	-45.75	-14.762	0.00793015	0.0418525	0.138773	0.789783	0.0216614	-0.266174	0.000152678	1.35577	1.57089	-0.0228585	0.0922643	0.290441	0.407077	0.0805096	0.0582636	0.000932536	0.04092
    10.928	0.00711383	-45.6513	-15.1266	0.00813288	0.0418556	0.138544	0.789424	0.0220428	-0.269601	0.000153192	1.34818	1.56413	-0.0223012	0.0935543	0.291273	0.404597	0.0800567	0.0584877	0.000935646	0.04092
    10.935	0.00693188	-45.5525	-15.4875	0.00833399	0.0418587	0.13832	0.789069	0.0224186	-0.272962	0.000153705	1.3406	1.55738	-0.0217437	0.0948163	0.29207	0.402182	0.0796156	0.0587045	0.000938737	0.04092
    10.942	0.00676045	-45.4537	-15.8451	0.00853368	0.0418618	0.1381	0.788715	0.0227895	-0.276262	0.000154218	1.33304	1.55065	-0.021186	0.0960524	0.292836	0.399827	0.0791854	0.0589145	0.00094181	0.04092
    10.948	0.00659855	-45.3549	-16.1997	0.00873213	0.0418648	0.137884	0.788364	0.0231557	-0.279508	0.000154731	1.3255	1.54393	-0.0206281	0.0972646	0.293572	0.397527	0.0787652	0.0591183	0.000944868	0.04092
    10.955	0.00644528	-45.256	-16.5518	0.00892951	0.0418679	0.137671	0.788014	0.0235178	-0.282702	0.000155243	1.31798	1.53723	-0.0200701	0.0984546	0.294281	0.395278	0.0783544	0.0593163	0.00094791	0.04092
    10.961	0.00629987	-45.1571	-16.9015	0.00912596	0.0418709	0.137461	0.787666	0.023876	-0.285849	0.000155755	1.31047	1.53055	-0.019512	0.0996239	0.294965	0.393078	0.0779522	0.0595088	0.000950937	0.04092
    10.968	0.00616165	-45.0582	-17.2491	0.00932162	0.0418739	0.137254	0.787319	0.0242308	-0.288953	0.000156267	1.30298	1.52388	-0.0189537	0.100774	0.295624	0.390921	0.077558	0.0596962	0.000953952	0.04092
    10.974	0.00603002	-44.9593	-17.5949	0.00951662	0.0418769	0.13705	0.786974	0.0245823	-0.292016	0.000156778	1.2955	1.51723	-0.0183954	0.101906	0.296262	0.388806	0.0771714	0.0598789	0.000956954	0.04092
    10.980	0.00590446	-44.8603	-17.939	0.00971107	0.0418799	0.136849	0.78663	0.0249309	-0.295043	0.000157289	1.28805	1.51059	-0.0178369	0.103021	0.296878	0.38673	0.0767917	0.0600569	0.000959945	0.04092
    10.986	0.00578449	-44.7613	-18.2817	0.00990507	0.0418829	0.136649	0.786286	0.0252768	-0.298034	0.0001578	1.28061	1.50397	-0.0172783	0.104121	0.297475	0.38469	0.0764186	0.0602307	0.000962925	0.04092
    10.992	0.00566969	-44.6623	-18.6231	0.0100987	0.0418859	0.136452	0.785943	0.0256201	-0.300994	0.00015831	1.27318	1.49737	-0.0167197	0.105205	0.298053	0.382685	0.0760516	0.0604005	0.000965895	0.04092
    10.997	0.00555969	-44.5632	-18.9634	0.0102921	0.0418888	0.136257	0.785601	0.0259612	-0.303924	0.00015882	1.26578	1.49079	-0.016161	0.106276	0.298613	0.380712	0.0756905	0.0605664	0.000968855	0.04092
    11.003	0.00545415	-44.4641	-19.3028	0.0104853	0.0418918	0.136063	0.785259	0.0263002	-0.306827	0.00015933	1.25839	1.48422	-0.0156022	0.107334	0.299156	0.37877	0.0753348	0.0607286	0.000971807	0.04092
    11.008	0.00535276	-44.365	-19.6414	0.0106784	0.0418947	0.135871	0.784918	0.0266373	-0.309703	0.00015984	1.25102	1.47767	-0.0150434	0.108379	0.299683	0.376857	0.0749842	0.0608873	0.00097475	0.04092
    11.014	0.00525525	-44.2659	-19.9793	0.0108715	0.0418976	0.135681	0.784577	0.0269725	-0.312556	0.00016035	1.24366	1.47113	-0.0144845	0.109412	0.300195	0.374971	0.0746386	0.0610426	0.000977685	0.04092
    11.019	0.00516138	-44.1668	-20.3167	0.0110646	0.0419006	0.135492	0.784236	0.0273062	-0.315387	0.000160859	1.23633	1.46461	-0.0139256	0.110434	0.300692	0.373111	0.0742975	0.0611947	0.000980612	0.04092
    11.024	0.0050709	-44.0677	-20.6536	0.0112579	0.0419035	0.135305	0.783896	0.0276383	-0.318196	0.000161369	1.22901	1.45811	-0.0133666	0.111446	0.301175	0.371275	0.0739609	0.0613437	0.000983533	0.04092
    11.029	0.00498362	-43.9685	-20.9902	0.0114513	0.0419064	0.135118	0.783555	0.0279691	-0.320986	0.000161878	1.2217	1.45162	-0.0128076	0.112447	0.301644	0.369464	0.0736284	0.0614898	0.000986447	0.04092
    11.034	0.00489935	-43.8694	-21.3266	0.0116449	0.0419093	0.134933	0.783214	0.0282987	-0.323759	0.000162387	1.21442	1.44515	-0.0122485	0.113439	0.302101	0.367674	0.0732998	0.0616329	0.000989355	0.04092
    11.039	0.0048179	-43.7702	-21.6629	0.0118387	0.0419122	0.134748	0.782874	0.0286271	-0.326514	0.000162895	1.20715	1.4387	-0.0116894	0.114422	0.302545	0.365907	0.0729751	0.0617733	0.000992257	0.04092
    11.044	0.00473913	-43.671	-21.9991	0.0120329	0.0419151	0.134565	0.782533	0.0289545	-0.329254	0.000163404	1.1999	1.43226	-0.0111303	0.115397	0.302976	0.364159	0.0726539	0.0619111	0.000995153	0.04092
    11.049	0.00466288	-43.5718	-22.3354	0.0122274	0.041918	0.134382	0.782191	0.0292809	-0.331979	0.000163913	1.19266	1.42584	-0.0105712	0.116363	0.303397	0.362432	0.0723362	0.0620462	0.000998045	0.04092
    11.053	0.00458902	-43.4726	-22.6717	0.0124224	0.0419209	0.134201	0.78185	0.0296065	-0.33469	0.000164421	1.18544	1.41943	-0.010012	0.117321	0.303806	0.360723	0.0720218	0.0621789	0.00100093	0.04092
    11.058	0.00451743	-43.3733	-23.0083	0.0126178	0.0419238	0.13402	0.781508	0.0299313	-0.337389	0.00016493	1.17824	1.41305	-0.00945287	0.118271	0.304204	0.359032	0.0717106	0.0623091	0.00100381	0.04092
    11.062	0.00444798	-43.2741	-23.3451	0.0128136	0.0419267	0.133839	0.781165	0.0302555	-0.340076	0.000165438	1.17106	1.40667	-0.00889368	0.119215	0.304591	0.357359	0.0714023	0.0624369	0.00100669	0.04092
    11.067	0.00438057	-43.1748	-23.6822	0.01301	0.0419295	0.133659	0.780822	0.030579	-0.342753	0.000165946	1.16389	1.40031	-0.00833447	0.120151	0.304968	0.355703	0.071097	0.0625625	0.00100957	0.04092
    11.071	0.00431511	-43.0756	-24.0197	0.0132069	0.0419324	0.13348	0.780478	0.0309019	-0.345419	0.000166454	1.15674	1.39397	-0.00777526	0.121081	0.305336	0.354062	0.0707945	0.0626858	0.00101244	0.04092
    11.076	0.0042515	-42.9763	-24.3577	0.0134045	0.0419353	0.133302	0.780134	0.0312244	-0.348075	0.000166962	1.1496	1.38765	-0.00721604	0.122004	0.305693	0.352437	0.0704947	0.0628069	0.0010153	0.04092
    11.080	0.00418964	-42.877	-24.6961	0.0136026	0.0419381	0.133123	0.77979	0.0315465	-0.350723	0.00016747	1.14248	1.38133	-0.0066568	0.122921	0.306041	0.350827	0.0701974	0.0629259	0.00101817	0.04092
    11.084	0.00412947	-42.7777	-25.035	0.0138014	0.041941	0.132945	0.779444	0.0318682	-0.353363	0.000167978	1.13538	1.37504	-0.00609757	0.123832	0.30638	0.349232	0.0699027	0.0630428	0.00102103	0.04092
    11.088	0.00407091	-42.6784	-25.3746	0.0140008	0.0419438	0.132768	0.779098	0.0321895	-0.355996	0.000168486	1.12829	1.36876	-0.00553832	0.124737	0.30671	0.347651	0.0696104	0.0631576	0.00102388	0.04092
    11.092	0.00401388	-42.5791	-25.7148	0.014201	0.0419467	0.132591	0.778751	0.0325107	-0.358622	0.000168994	1.12122	1.36249	-0.00497908	0.125637	0.307031	0.346083	0.0693204	0.0632705	0.00102674	0.04092
    11.096	0.00395833	-42.4798	-26.0556	0.0144019	0.0419495	0.132414	0.778403	0.0328316	-0.361241	0.000169501	1.11416	1.35624	-0.00441983	0.126532	0.307343	0.344528	0.0690326	0.0633814	0.00102959	0.04092
    11.100	0.00390418	-42.3805	-26.3972	0.0146035	0.0419524	0.132238	0.778054	0.0331523	-0.363855	0.000170009	1.10712	1.35	-0.00386058	0.127421	0.307647	0.342986	0.068747	0.0634905	0.00103244	0.04092
    11.104	0.00385138	-42.2811	-26.7395	0.0148059	0.0419552	0.132061	0.777705	0.033473	-0.366464	0.000170516	1.10009	1.34378	-0.00330133	0.128305	0.307943	0.341456	0.0684636	0.0635976	0.00103529	0.04092
    11.108	0.00379987	-42.1818	-27.0827	0.0150091	0.0419581	0.131885	0.777354	0.0337935	-0.369068	0.000171024	1.09308	1.33758	-0.00274208	0.129185	0.308231	0.339939	0.0681822	0.0637029	0.00103814	0.04092
    11.112	0.00374961	-42.0824	-27.4266	0.0152131	0.0419609	0.131709	0.777003	0.0341141	-0.371668	0.000171531	1.08609	1.33138	-0.00218283	0.13006	0.30851	0.338433	0.0679028	0.0638064	0.00104098	0.04092
    11.115	0.00370055	-41.9831	-27.7714	0.0154179	0.0419638	0.131533	0.77665	0.0344346	-0.374264	0.000172039	1.07911	1.32521	-0.00162359	0.13093	0.308782	0.336938	0.0676253	0.0639081	0.00104383	0.04092
    11.119	0.00365263	-41.8837	-28.1171	0.0156236	0.0419666	0.131358	0.776297	0.0347551	-0.376856	0.000172546	1.07214	1.31904	-0.00106435	0.131795	0.309047	0.335455	0.0673497	0.0640081	0.00104667	0.04092
    11.123	0.00360583	-41.7843	-28.4637	0.0158302	0.0419695	0.131182	0.775942	0.0350757	-0.379446	0.000173054	1.06519	1.31289	-0.000505121	0.132657	0.309304	0.333982	0.0670759	0.0641064	0.00104951	0.04092
    11.126	0.00356008	-41.685	-28.8112	0.0160377	0.0419723	0.131007	0.775587	0.0353964	-0.382033	0.000173561	1.05825	1.30675	5.41061e-05	0.133514	0.309553	0.33252	0.0668039	0.0642029	0.00105235	0.04092
    11.130	0.00351536	-41.5856	-29.1597	0.0162461	0.0419751	0.130831	0.77523	0.0357173	-0.384617	0.000174068	1.05133	1.30063	0.000613327	0.134367	0.309795	0.331068	0.0665336	0.0642978	0.00105519	0.04092
